year,orig,dest,fe_YearCategorical
2010.0,ISL,COL,-28.587529978750183
2010.0,ISL,COL,-28.587529978750183
2010.0,ISL,COL,-28.587529978750183
2010.0,IRL,COL,-28.587529978750183
2010.0,IRL,COL,-28.587529978750183
2010.0,IRL,COL,-28.587529978750183
2010.0,IRL,COL,-28.587529978750183
2010.0,IRL,COL,-28.587529978750183
2010.0,LVA,COL,-28.587529978750183
2010.0,LVA,COL,-28.587529978750183
2010.0,LVA,COL,-28.587529978750183
2010.0,LVA,COL,-28.587529978750183
2010.0,LVA,COL,-28.587529978750183
2010.0,LTU,COL,-28.587529978750183
2010.0,LTU,COL,-28.587529978750183
2010.0,LTU,COL,-28.587529978750183
2010.0,LTU,COL,-28.587529978750183
2010.0,LTU,COL,-28.587529978750183
2010.0,NOR,COL,-28.587529978750183
2010.0,NOR,COL,-28.587529978750183
2010.0,NOR,COL,-28.587529978750183
2010.0,NOR,COL,-28.587529978750183
2010.0,NOR,COL,-28.587529978750183
2010.0,SWE,COL,-28.587529978750183
2010.0,SWE,COL,-28.587529978750183
2010.0,SWE,COL,-28.587529978750183
2010.0,SWE,COL,-28.587529978750183
2010.0,SWE,COL,-28.587529978750183
2010.0,GBR,COL,-28.587529978750183
2010.0,GBR,COL,-28.587529978750183
2010.0,GBR,COL,-28.587529978750183
2010.0,GBR,COL,-28.587529978750183
2010.0,GBR,COL,-28.587529978750183
2010.0,HRV,COL,-28.587529978750183
2010.0,HRV,COL,-28.587529978750183
2010.0,HRV,COL,-28.587529978750183
2010.0,HRV,COL,-28.587529978750183
2010.0,HRV,COL,-28.587529978750183
2010.0,GRC,COL,-28.587529978750183
2010.0,GRC,COL,-28.587529978750183
2010.0,GRC,COL,-28.587529978750183
2010.0,GRC,COL,-28.587529978750183
2010.0,GRC,COL,-28.587529978750183
2010.0,ITA,COL,-28.587529978750183
2010.0,ITA,COL,-28.587529978750183
2010.0,ITA,COL,-28.587529978750183
2010.0,ITA,COL,-28.587529978750183
2010.0,ITA,COL,-28.587529978750183
2010.0,PRT,COL,-28.587529978750183
2010.0,PRT,COL,-28.587529978750183
2010.0,PRT,COL,-28.587529978750183
2010.0,PRT,COL,-28.587529978750183
2010.0,PRT,COL,-28.587529978750183
2010.0,SVN,COL,-28.587529978750183
2010.0,SVN,COL,-28.587529978750183
2010.0,SVN,COL,-28.587529978750183
2010.0,SVN,COL,-28.587529978750183
2010.0,SVN,COL,-28.587529978750183
2010.0,ESP,COL,-28.587529978750183
2010.0,ESP,COL,-28.587529978750183
2010.0,ESP,COL,-28.587529978750183
2010.0,ESP,COL,-28.587529978750183
2010.0,ESP,COL,-28.587529978750183
2010.0,AUT,COL,-28.587529978750183
2010.0,AUT,COL,-28.587529978750183
2010.0,AUT,COL,-28.587529978750183
2010.0,AUT,COL,-28.587529978750183
2010.0,AUT,COL,-28.587529978750183
2010.0,BEL,COL,-28.587529978750183
2010.0,BEL,COL,-28.587529978750183
2010.0,BEL,COL,-28.587529978750183
2010.0,BEL,COL,-28.587529978750183
2010.0,BEL,COL,-28.587529978750183
2010.0,FRA,COL,-28.587529978750183
2010.0,FRA,COL,-28.587529978750183
2010.0,FRA,COL,-28.587529978750183
2010.0,FRA,COL,-28.587529978750183
2010.0,FRA,COL,-28.587529978750183
2010.0,DEU,COL,-28.587529978750183
2010.0,DEU,COL,-28.587529978750183
2010.0,DEU,COL,-28.587529978750183
2010.0,DEU,COL,-28.587529978750183
2010.0,DEU,COL,-28.587529978750183
2010.0,LUX,COL,-28.587529978750183
2010.0,LUX,COL,-28.587529978750183
2010.0,LUX,COL,-28.587529978750183
2010.0,LUX,COL,-28.587529978750183
2010.0,LUX,COL,-28.587529978750183
2010.0,NLD,COL,-28.587529978750183
2010.0,NLD,COL,-28.587529978750183
2010.0,NLD,COL,-28.587529978750183
2010.0,NLD,COL,-28.587529978750183
2010.0,NLD,COL,-28.587529978750183
2010.0,CHE,COL,-28.587529978750183
2010.0,CHE,COL,-28.587529978750183
2010.0,CHE,COL,-28.587529978750183
2010.0,CHE,COL,-28.587529978750183
2010.0,CHE,COL,-28.587529978750183
2010.0,CAN,COL,-28.587529978750183
2010.0,CAN,COL,-28.587529978750183
2010.0,CAN,COL,-28.587529978750183
2010.0,CAN,COL,-28.587529978750183
2010.0,CAN,COL,-28.587529978750183
2010.0,USA,COL,-28.587529978750183
2010.0,USA,COL,-28.587529978750183
2010.0,USA,COL,-28.587529978750183
2010.0,USA,COL,-28.587529978750183
2010.0,USA,COL,-28.587529978750183
2010.0,MWI,ECU,-28.587529978750183
2010.0,MWI,ECU,-28.587529978750183
2010.0,MWI,ECU,-28.587529978750183
2010.0,MWI,ECU,-28.587529978750183
2010.0,MWI,ECU,-28.587529978750183
2010.0,ZMB,ECU,-28.587529978750183
2010.0,ZMB,ECU,-28.587529978750183
2010.0,ZMB,ECU,-28.587529978750183
2010.0,ZMB,ECU,-28.587529978750183
2010.0,ZMB,ECU,-28.587529978750183
2010.0,ZAF,ECU,-28.587529978750183
2010.0,ZAF,ECU,-28.587529978750183
2010.0,ZAF,ECU,-28.587529978750183
2010.0,ZAF,ECU,-28.587529978750183
2010.0,ZAF,ECU,-28.587529978750183
2010.0,GMB,ECU,-28.587529978750183
2010.0,GMB,ECU,-28.587529978750183
2010.0,GMB,ECU,-28.587529978750183
2010.0,GMB,ECU,-28.587529978750183
2010.0,GMB,ECU,-28.587529978750183
2010.0,GNB,ECU,-28.587529978750183
2010.0,GNB,ECU,-28.587529978750183
2010.0,GNB,ECU,-28.587529978750183
2010.0,GNB,ECU,-28.587529978750183
2010.0,GNB,ECU,-28.587529978750183
2010.0,EGY,ECU,-28.587529978750183
2010.0,EGY,ECU,-28.587529978750183
2010.0,EGY,ECU,-28.587529978750183
2010.0,EGY,ECU,-28.587529978750183
2010.0,EGY,ECU,-28.587529978750183
2010.0,ARM,ECU,-28.587529978750183
2010.0,ARM,ECU,-28.587529978750183
2010.0,ARM,ECU,-28.587529978750183
2010.0,ARM,ECU,-28.587529978750183
2010.0,ARM,ECU,-28.587529978750183
2010.0,CYP,ECU,-28.587529978750183
2010.0,CYP,ECU,-28.587529978750183
2010.0,CYP,ECU,-28.587529978750183
2010.0,CYP,ECU,-28.587529978750183
2010.0,CYP,ECU,-28.587529978750183
2010.0,ISR,ECU,-28.587529978750183
2010.0,ISR,ECU,-28.587529978750183
2010.0,ISR,ECU,-28.587529978750183
2010.0,ISR,ECU,-28.587529978750183
2010.0,ISR,ECU,-28.587529978750183
2010.0,JOR,ECU,-28.587529978750183
2010.0,JOR,ECU,-28.587529978750183
2010.0,JOR,ECU,-28.587529978750183
2010.0,JOR,ECU,-28.587529978750183
2010.0,JOR,ECU,-28.587529978750183
2010.0,TUR,ECU,-28.587529978750183
2010.0,TUR,ECU,-28.587529978750183
2010.0,TUR,ECU,-28.587529978750183
2010.0,TUR,ECU,-28.587529978750183
2010.0,TUR,ECU,-28.587529978750183
2010.0,KAZ,ECU,-28.587529978750183
2010.0,KAZ,ECU,-28.587529978750183
2010.0,KAZ,ECU,-28.587529978750183
2010.0,KAZ,ECU,-28.587529978750183
2010.0,KAZ,ECU,-28.587529978750183
2010.0,BGD,ECU,-28.587529978750183
2010.0,BGD,ECU,-28.587529978750183
2010.0,BGD,ECU,-28.587529978750183
2010.0,BGD,ECU,-28.587529978750183
2010.0,BGD,ECU,-28.587529978750183
2010.0,NPL,ECU,-28.587529978750183
2010.0,NPL,ECU,-28.587529978750183
2010.0,NPL,ECU,-28.587529978750183
2010.0,NPL,ECU,-28.587529978750183
2010.0,NPL,ECU,-28.587529978750183
2010.0,PAK,ECU,-28.587529978750183
2010.0,PAK,ECU,-28.587529978750183
2010.0,PAK,ECU,-28.587529978750183
2010.0,PAK,ECU,-28.587529978750183
2010.0,PAK,ECU,-28.587529978750183
2010.0,CHN,ECU,-28.587529978750183
2010.0,CHN,ECU,-28.587529978750183
2010.0,CHN,ECU,-28.587529978750183
2010.0,CHN,ECU,-28.587529978750183
2010.0,CHN,ECU,-28.587529978750183
2010.0,JPN,ECU,-28.587529978750183
2010.0,JPN,ECU,-28.587529978750183
2010.0,JPN,ECU,-28.587529978750183
2010.0,JPN,ECU,-28.587529978750183
2010.0,JPN,ECU,-28.587529978750183
2010.0,KOR,ECU,-28.587529978750183
2010.0,KOR,ECU,-28.587529978750183
2010.0,KOR,ECU,-28.587529978750183
2010.0,KOR,ECU,-28.587529978750183
2010.0,KOR,ECU,-28.587529978750183
2010.0,IDN,ECU,-28.587529978750183
2010.0,IDN,ECU,-28.587529978750183
2010.0,IDN,ECU,-28.587529978750183
2010.0,IDN,ECU,-28.587529978750183
2010.0,IDN,ECU,-28.587529978750183
2010.0,THA,ECU,-28.587529978750183
2010.0,THA,ECU,-28.587529978750183
2010.0,THA,ECU,-28.587529978750183
2010.0,THA,ECU,-28.587529978750183
2010.0,THA,ECU,-28.587529978750183
2010.0,VNM,ECU,-28.587529978750183
2010.0,VNM,ECU,-28.587529978750183
2010.0,VNM,ECU,-28.587529978750183
2010.0,VNM,ECU,-28.587529978750183
2010.0,VNM,ECU,-28.587529978750183
2010.0,DOM,ECU,-28.587529978750183
2010.0,DOM,ECU,-28.587529978750183
2010.0,DOM,ECU,-28.587529978750183
2010.0,DOM,ECU,-28.587529978750183
2010.0,DOM,ECU,-28.587529978750183
2010.0,CRI,ECU,-28.587529978750183
2010.0,CRI,ECU,-28.587529978750183
2010.0,CRI,ECU,-28.587529978750183
2010.0,CRI,ECU,-28.587529978750183
2010.0,CRI,ECU,-28.587529978750183
2010.0,SLV,ECU,-28.587529978750183
2010.0,SLV,ECU,-28.587529978750183
2010.0,SLV,ECU,-28.587529978750183
2010.0,SLV,ECU,-28.587529978750183
2010.0,SLV,ECU,-28.587529978750183
2010.0,HND,ECU,-28.587529978750183
2010.0,HND,ECU,-28.587529978750183
2010.0,HND,ECU,-28.587529978750183
2010.0,HND,ECU,-28.587529978750183
2010.0,HND,ECU,-28.587529978750183
2010.0,MEX,ECU,-28.587529978750183
2010.0,MEX,ECU,-28.587529978750183
2010.0,MEX,ECU,-28.587529978750183
2010.0,MEX,ECU,-28.587529978750183
2010.0,MEX,ECU,-28.587529978750183
2010.0,PAN,ECU,-28.587529978750183
2010.0,PAN,ECU,-28.587529978750183
2010.0,PAN,ECU,-28.587529978750183
2010.0,PAN,ECU,-28.587529978750183
2010.0,PAN,ECU,-28.587529978750183
2010.0,ARG,ECU,-28.587529978750183
2010.0,ARG,ECU,-28.587529978750183
2010.0,ARG,ECU,-28.587529978750183
2010.0,ARG,ECU,-28.587529978750183
2010.0,ARG,ECU,-28.587529978750183
2010.0,COL,ECU,-28.587529978750183
2010.0,COL,ECU,-28.587529978750183
2010.0,COL,ECU,-28.587529978750183
2010.0,COL,ECU,-28.587529978750183
2010.0,COL,ECU,-28.587529978750183
2010.0,PRY,ECU,-28.587529978750183
2010.0,PRY,ECU,-28.587529978750183
2010.0,PRY,ECU,-28.587529978750183
2010.0,PRY,ECU,-28.587529978750183
2010.0,PRY,ECU,-28.587529978750183
2010.0,PER,ECU,-28.587529978750183
2010.0,PER,ECU,-28.587529978750183
2010.0,PER,ECU,-28.587529978750183
2010.0,PER,ECU,-28.587529978750183
2010.0,PER,ECU,-28.587529978750183
2010.0,URY,ECU,-28.587529978750183
2010.0,URY,ECU,-28.587529978750183
2010.0,URY,ECU,-28.587529978750183
2010.0,URY,ECU,-28.587529978750183
2010.0,URY,ECU,-28.587529978750183
2010.0,BLR,ECU,-28.587529978750183
2010.0,BLR,ECU,-28.587529978750183
2010.0,BLR,ECU,-28.587529978750183
2010.0,BLR,ECU,-28.587529978750183
2010.0,BLR,ECU,-28.587529978750183
2010.0,BGR,ECU,-28.587529978750183
2010.0,BGR,ECU,-28.587529978750183
2010.0,BGR,ECU,-28.587529978750183
2010.0,BGR,ECU,-28.587529978750183
2010.0,BGR,ECU,-28.587529978750183
2010.0,CZE,ECU,-28.587529978750183
2010.0,CZE,ECU,-28.587529978750183
2010.0,CZE,ECU,-28.587529978750183
2010.0,CZE,ECU,-28.587529978750183
2010.0,CZE,ECU,-28.587529978750183
2010.0,HUN,ECU,-28.587529978750183
2010.0,HUN,ECU,-28.587529978750183
2010.0,HUN,ECU,-28.587529978750183
2010.0,HUN,ECU,-28.587529978750183
2010.0,HUN,ECU,-28.587529978750183
2010.0,POL,ECU,-28.587529978750183
2010.0,POL,ECU,-28.587529978750183
2010.0,POL,ECU,-28.587529978750183
2010.0,POL,ECU,-28.587529978750183
2010.0,POL,ECU,-28.587529978750183
2010.0,ROU,ECU,-28.587529978750183
2010.0,ROU,ECU,-28.587529978750183
2010.0,ROU,ECU,-28.587529978750183
2010.0,ROU,ECU,-28.587529978750183
2010.0,ROU,ECU,-28.587529978750183
2010.0,RUS,ECU,-28.587529978750183
2010.0,RUS,ECU,-28.587529978750183
2010.0,RUS,ECU,-28.587529978750183
2010.0,RUS,ECU,-28.587529978750183
2010.0,RUS,ECU,-28.587529978750183
2010.0,SVK,ECU,-28.587529978750183
2010.0,SVK,ECU,-28.587529978750183
2010.0,SVK,ECU,-28.587529978750183
2010.0,SVK,ECU,-28.587529978750183
2010.0,SVK,ECU,-28.587529978750183
2010.0,UKR,ECU,-28.587529978750183
2010.0,UKR,ECU,-28.587529978750183
2010.0,UKR,ECU,-28.587529978750183
2010.0,UKR,ECU,-28.587529978750183
2010.0,UKR,ECU,-28.587529978750183
2010.0,DNK,ECU,-28.587529978750183
2010.0,DNK,ECU,-28.587529978750183
2010.0,DNK,ECU,-28.587529978750183
2010.0,DNK,ECU,-28.587529978750183
2010.0,DNK,ECU,-28.587529978750183
2010.0,EST,ECU,-28.587529978750183
2010.0,EST,ECU,-28.587529978750183
2010.0,EST,ECU,-28.587529978750183
2010.0,EST,ECU,-28.587529978750183
2010.0,EST,ECU,-28.587529978750183
2010.0,FIN,ECU,-28.587529978750183
2010.0,FIN,ECU,-28.587529978750183
2010.0,FIN,ECU,-28.587529978750183
2010.0,FIN,ECU,-28.587529978750183
2010.0,FIN,ECU,-28.587529978750183
2010.0,ISL,ECU,-28.587529978750183
2010.0,ISL,ECU,-28.587529978750183
2010.0,ISL,ECU,-28.587529978750183
2010.0,ISL,ECU,-28.587529978750183
2010.0,ISL,ECU,-28.587529978750183
2010.0,IRL,ECU,-28.587529978750183
2010.0,IRL,ECU,-28.587529978750183
2010.0,IRL,ECU,-28.587529978750183
2010.0,IRL,ECU,-28.587529978750183
2010.0,IRL,ECU,-28.587529978750183
2010.0,NOR,ECU,-28.587529978750183
2010.0,NOR,ECU,-28.587529978750183
2010.0,NOR,ECU,-28.587529978750183
2010.0,NOR,ECU,-28.587529978750183
2010.0,NOR,ECU,-28.587529978750183
2010.0,SWE,ECU,-28.587529978750183
2010.0,SWE,ECU,-28.587529978750183
2010.0,SWE,ECU,-28.587529978750183
2010.0,SWE,ECU,-28.587529978750183
2010.0,SWE,ECU,-28.587529978750183
2010.0,GBR,ECU,-28.587529978750183
2010.0,GBR,ECU,-28.587529978750183
2010.0,GBR,ECU,-28.587529978750183
2010.0,GBR,ECU,-28.587529978750183
2010.0,GBR,ECU,-28.587529978750183
2010.0,HRV,ECU,-28.587529978750183
2010.0,HRV,ECU,-28.587529978750183
2010.0,HRV,ECU,-28.587529978750183
2010.0,HRV,ECU,-28.587529978750183
2010.0,HRV,ECU,-28.587529978750183
2010.0,GRC,ECU,-28.587529978750183
2010.0,GRC,ECU,-28.587529978750183
2010.0,GRC,ECU,-28.587529978750183
2010.0,GRC,ECU,-28.587529978750183
2010.0,GRC,ECU,-28.587529978750183
2010.0,ITA,ECU,-28.587529978750183
2010.0,ITA,ECU,-28.587529978750183
2010.0,ITA,ECU,-28.587529978750183
2010.0,ITA,ECU,-28.587529978750183
2010.0,ITA,ECU,-28.587529978750183
2010.0,PRT,ECU,-28.587529978750183
2010.0,PRT,ECU,-28.587529978750183
2010.0,PRT,ECU,-28.587529978750183
2010.0,PRT,ECU,-28.587529978750183
2010.0,PRT,ECU,-28.587529978750183
2010.0,SVN,ECU,-28.587529978750183
2010.0,SVN,ECU,-28.587529978750183
2010.0,SVN,ECU,-28.587529978750183
2010.0,SVN,ECU,-28.587529978750183
2010.0,SVN,ECU,-28.587529978750183
2010.0,ESP,ECU,-28.587529978750183
2010.0,ESP,ECU,-28.587529978750183
2010.0,ESP,ECU,-28.587529978750183
2010.0,ESP,ECU,-28.587529978750183
2010.0,ESP,ECU,-28.587529978750183
2010.0,AUT,ECU,-28.587529978750183
2010.0,AUT,ECU,-28.587529978750183
2010.0,AUT,ECU,-28.587529978750183
2010.0,AUT,ECU,-28.587529978750183
2010.0,AUT,ECU,-28.587529978750183
2010.0,BEL,ECU,-28.587529978750183
2010.0,BEL,ECU,-28.587529978750183
2010.0,BEL,ECU,-28.587529978750183
2010.0,BEL,ECU,-28.587529978750183
2010.0,BEL,ECU,-28.587529978750183
2010.0,FRA,ECU,-28.587529978750183
2010.0,FRA,ECU,-28.587529978750183
2010.0,FRA,ECU,-28.587529978750183
2010.0,FRA,ECU,-28.587529978750183
2010.0,FRA,ECU,-28.587529978750183
2010.0,DEU,ECU,-28.587529978750183
2010.0,DEU,ECU,-28.587529978750183
2010.0,DEU,ECU,-28.587529978750183
2010.0,DEU,ECU,-28.587529978750183
2010.0,DEU,ECU,-28.587529978750183
2010.0,LUX,ECU,-28.587529978750183
2010.0,LUX,ECU,-28.587529978750183
2010.0,LUX,ECU,-28.587529978750183
2010.0,LUX,ECU,-28.587529978750183
2010.0,LUX,ECU,-28.587529978750183
2010.0,NLD,ECU,-28.587529978750183
2010.0,NLD,ECU,-28.587529978750183
2010.0,NLD,ECU,-28.587529978750183
2010.0,NLD,ECU,-28.587529978750183
2010.0,NLD,ECU,-28.587529978750183
2010.0,CHE,ECU,-28.587529978750183
2010.0,CHE,ECU,-28.587529978750183
2010.0,CHE,ECU,-28.587529978750183
2010.0,CHE,ECU,-28.587529978750183
2010.0,CHE,ECU,-28.587529978750183
2010.0,CAN,ECU,-28.587529978750183
2010.0,CAN,ECU,-28.587529978750183
2010.0,CAN,ECU,-28.587529978750183
2010.0,CAN,ECU,-28.587529978750183
2010.0,CAN,ECU,-28.587529978750183
2010.0,USA,ECU,-28.587529978750183
2010.0,USA,ECU,-28.587529978750183
2010.0,USA,ECU,-28.587529978750183
2010.0,USA,ECU,-28.587529978750183
2010.0,USA,ECU,-28.587529978750183
2010.0,ZAF,PRY,-28.587529978750183
2010.0,ZAF,PRY,-28.587529978750183
2010.0,ZAF,PRY,-28.587529978750183
2010.0,ZAF,PRY,-28.587529978750183
2010.0,ZAF,PRY,-28.587529978750183
2010.0,CYP,PRY,-28.587529978750183
2010.0,CYP,PRY,-28.587529978750183
2010.0,CYP,PRY,-28.587529978750183
2010.0,CYP,PRY,-28.587529978750183
2010.0,CYP,PRY,-28.587529978750183
2010.0,ISR,PRY,-28.587529978750183
2010.0,ISR,PRY,-28.587529978750183
2010.0,ISR,PRY,-28.587529978750183
2010.0,ISR,PRY,-28.587529978750183
2010.0,ISR,PRY,-28.587529978750183
2010.0,TUR,PRY,-28.587529978750183
2010.0,TUR,PRY,-28.587529978750183
2010.0,TUR,PRY,-28.587529978750183
2010.0,TUR,PRY,-28.587529978750183
2010.0,TUR,PRY,-28.587529978750183
2010.0,KAZ,PRY,-28.587529978750183
2010.0,KAZ,PRY,-28.587529978750183
2010.0,KAZ,PRY,-28.587529978750183
2010.0,KAZ,PRY,-28.587529978750183
2010.0,KAZ,PRY,-28.587529978750183
2010.0,BGD,PRY,-28.587529978750183
2010.0,BGD,PRY,-28.587529978750183
2010.0,BGD,PRY,-28.587529978750183
2010.0,BGD,PRY,-28.587529978750183
2010.0,BGD,PRY,-28.587529978750183
2010.0,CHN,PRY,-28.587529978750183
2010.0,CHN,PRY,-28.587529978750183
2010.0,CHN,PRY,-28.587529978750183
2010.0,CHN,PRY,-28.587529978750183
2010.0,CHN,PRY,-28.587529978750183
2010.0,JPN,PRY,-28.587529978750183
2010.0,JPN,PRY,-28.587529978750183
2010.0,JPN,PRY,-28.587529978750183
2010.0,JPN,PRY,-28.587529978750183
2010.0,JPN,PRY,-28.587529978750183
2010.0,KOR,PRY,-28.587529978750183
2010.0,KOR,PRY,-28.587529978750183
2010.0,KOR,PRY,-28.587529978750183
2010.0,KOR,PRY,-28.587529978750183
2010.0,KOR,PRY,-28.587529978750183
2010.0,DOM,PRY,-28.587529978750183
2010.0,DOM,PRY,-28.587529978750183
2010.0,DOM,PRY,-28.587529978750183
2010.0,DOM,PRY,-28.587529978750183
2010.0,DOM,PRY,-28.587529978750183
2010.0,CRI,PRY,-28.587529978750183
2010.0,CRI,PRY,-28.587529978750183
2010.0,CRI,PRY,-28.587529978750183
2010.0,CRI,PRY,-28.587529978750183
2010.0,CRI,PRY,-28.587529978750183
2010.0,SLV,PRY,-28.587529978750183
2010.0,SLV,PRY,-28.587529978750183
2010.0,SLV,PRY,-28.587529978750183
2010.0,SLV,PRY,-28.587529978750183
2010.0,SLV,PRY,-28.587529978750183
2010.0,HND,PRY,-28.587529978750183
2010.0,HND,PRY,-28.587529978750183
2010.0,HND,PRY,-28.587529978750183
2010.0,HND,PRY,-28.587529978750183
2010.0,HND,PRY,-28.587529978750183
2010.0,MEX,PRY,-28.587529978750183
2010.0,MEX,PRY,-28.587529978750183
2010.0,MEX,PRY,-28.587529978750183
2010.0,MEX,PRY,-28.587529978750183
2010.0,MEX,PRY,-28.587529978750183
2010.0,PAN,PRY,-28.587529978750183
2010.0,PAN,PRY,-28.587529978750183
2010.0,PAN,PRY,-28.587529978750183
2010.0,PAN,PRY,-28.587529978750183
2010.0,PAN,PRY,-28.587529978750183
2010.0,ARG,PRY,-28.587529978750183
2010.0,ARG,PRY,-28.587529978750183
2010.0,ARG,PRY,-28.587529978750183
2010.0,ARG,PRY,-28.587529978750183
2010.0,ARG,PRY,-28.587529978750183
2010.0,COL,PRY,-28.587529978750183
2010.0,COL,PRY,-28.587529978750183
2010.0,COL,PRY,-28.587529978750183
2010.0,COL,PRY,-28.587529978750183
2010.0,COL,PRY,-28.587529978750183
2010.0,ECU,PRY,-28.587529978750183
2010.0,ECU,PRY,-28.587529978750183
2010.0,ECU,PRY,-28.587529978750183
2010.0,ECU,PRY,-28.587529978750183
2010.0,ECU,PRY,-28.587529978750183
2010.0,PER,PRY,-28.587529978750183
2010.0,PER,PRY,-28.587529978750183
2010.0,PER,PRY,-28.587529978750183
2010.0,PER,PRY,-28.587529978750183
2010.0,PER,PRY,-28.587529978750183
2010.0,URY,PRY,-28.587529978750183
2010.0,URY,PRY,-28.587529978750183
2010.0,URY,PRY,-28.587529978750183
2010.0,URY,PRY,-28.587529978750183
2010.0,URY,PRY,-28.587529978750183
2010.0,CZE,PRY,-28.587529978750183
2010.0,CZE,PRY,-28.587529978750183
2010.0,CZE,PRY,-28.587529978750183
2010.0,CZE,PRY,-28.587529978750183
2010.0,CZE,PRY,-28.587529978750183
2010.0,HUN,PRY,-28.587529978750183
2010.0,HUN,PRY,-28.587529978750183
2010.0,HUN,PRY,-28.587529978750183
2010.0,HUN,PRY,-28.587529978750183
2010.0,HUN,PRY,-28.587529978750183
2010.0,POL,PRY,-28.587529978750183
2010.0,POL,PRY,-28.587529978750183
2010.0,POL,PRY,-28.587529978750183
2010.0,POL,PRY,-28.587529978750183
2010.0,POL,PRY,-28.587529978750183
2010.0,RUS,PRY,-28.587529978750183
2010.0,RUS,PRY,-28.587529978750183
2010.0,RUS,PRY,-28.587529978750183
2010.0,RUS,PRY,-28.587529978750183
2010.0,RUS,PRY,-28.587529978750183
2010.0,DNK,PRY,-28.587529978750183
2010.0,DNK,PRY,-28.587529978750183
2010.0,DNK,PRY,-28.587529978750183
2010.0,DNK,PRY,-28.587529978750183
2010.0,DNK,PRY,-28.587529978750183
2010.0,FIN,PRY,-28.587529978750183
2010.0,FIN,PRY,-28.587529978750183
2010.0,FIN,PRY,-28.587529978750183
2010.0,FIN,PRY,-28.587529978750183
2010.0,FIN,PRY,-28.587529978750183
2010.0,IRL,PRY,-28.587529978750183
2010.0,IRL,PRY,-28.587529978750183
2010.0,IRL,PRY,-28.587529978750183
2010.0,IRL,PRY,-28.587529978750183
2010.0,IRL,PRY,-28.587529978750183
2010.0,NOR,PRY,-28.587529978750183
2010.0,NOR,PRY,-28.587529978750183
2010.0,NOR,PRY,-28.587529978750183
2010.0,NOR,PRY,-28.587529978750183
2010.0,NOR,PRY,-28.587529978750183
2010.0,SWE,PRY,-28.587529978750183
2010.0,SWE,PRY,-28.587529978750183
2010.0,SWE,PRY,-28.587529978750183
2010.0,SWE,PRY,-28.587529978750183
2010.0,SWE,PRY,-28.587529978750183
2010.0,GBR,PRY,-28.587529978750183
2010.0,GBR,PRY,-28.587529978750183
2010.0,GBR,PRY,-28.587529978750183
2010.0,GBR,PRY,-28.587529978750183
2010.0,GBR,PRY,-28.587529978750183
2010.0,GRC,PRY,-28.587529978750183
2010.0,GRC,PRY,-28.587529978750183
2010.0,GRC,PRY,-28.587529978750183
2010.0,GRC,PRY,-28.587529978750183
2010.0,GRC,PRY,-28.587529978750183
2010.0,ITA,PRY,-28.587529978750183
2010.0,ITA,PRY,-28.587529978750183
2010.0,ITA,PRY,-28.587529978750183
2010.0,ITA,PRY,-28.587529978750183
2010.0,ITA,PRY,-28.587529978750183
2010.0,PRT,PRY,-28.587529978750183
2010.0,PRT,PRY,-28.587529978750183
2010.0,PRT,PRY,-28.587529978750183
2010.0,PRT,PRY,-28.587529978750183
2010.0,PRT,PRY,-28.587529978750183
2010.0,ESP,PRY,-28.587529978750183
2010.0,ESP,PRY,-28.587529978750183
2010.0,ESP,PRY,-28.587529978750183
2010.0,ESP,PRY,-28.587529978750183
2010.0,ESP,PRY,-28.587529978750183
2010.0,AUT,PRY,-28.587529978750183
2010.0,AUT,PRY,-28.587529978750183
2010.0,AUT,PRY,-28.587529978750183
2010.0,AUT,PRY,-28.587529978750183
2010.0,AUT,PRY,-28.587529978750183
2010.0,BEL,PRY,-28.587529978750183
2010.0,BEL,PRY,-28.587529978750183
2010.0,BEL,PRY,-28.587529978750183
2010.0,BEL,PRY,-28.587529978750183
2010.0,BEL,PRY,-28.587529978750183
2010.0,FRA,PRY,-28.587529978750183
2010.0,FRA,PRY,-28.587529978750183
2010.0,FRA,PRY,-28.587529978750183
2010.0,FRA,PRY,-28.587529978750183
2010.0,FRA,PRY,-28.587529978750183
2010.0,DEU,PRY,-28.587529978750183
2010.0,DEU,PRY,-28.587529978750183
2010.0,DEU,PRY,-28.587529978750183
2010.0,DEU,PRY,-28.587529978750183
2010.0,DEU,PRY,-28.587529978750183
2010.0,NLD,PRY,-28.587529978750183
2010.0,NLD,PRY,-28.587529978750183
2010.0,NLD,PRY,-28.587529978750183
2010.0,NLD,PRY,-28.587529978750183
2010.0,NLD,PRY,-28.587529978750183
2010.0,CHE,PRY,-28.587529978750183
2010.0,CHE,PRY,-28.587529978750183
2010.0,CHE,PRY,-28.587529978750183
2010.0,CHE,PRY,-28.587529978750183
2010.0,CHE,PRY,-28.587529978750183
2010.0,CAN,PRY,-28.587529978750183
2010.0,CAN,PRY,-28.587529978750183
2010.0,CAN,PRY,-28.587529978750183
2010.0,CAN,PRY,-28.587529978750183
2010.0,CAN,PRY,-28.587529978750183
2010.0,USA,PRY,-28.587529978750183
2010.0,USA,PRY,-28.587529978750183
2010.0,USA,PRY,-28.587529978750183
2010.0,USA,PRY,-28.587529978750183
2010.0,USA,PRY,-28.587529978750183
2010.0,ZAF,PER,-28.587529978750183
2010.0,ZAF,PER,-28.587529978750183
